x,y
1.1823226232817927,52.21921692473953
1.0138597802004805,52.281923816916304
1.316087425771404,52.28169300431921
-3.7696160177414675,55.8014569503884
-2.3816620570581186,51.373019692141646
-2.2219899985364506,51.73493917198506
-2.1663635405884945,51.84547201691691
-2.1366038571486663,51.54379880533369
-4.494299777385038,56.0989244233879
-3.816315263101661,54.98544681458261
-4.173973143831184,55.097472946128626
-4.038104160269166,55.0597181997384
-0.41611099999997236,50.81082900000001
-1.2390811505649084,54.38302093602593
-2.723455454466892,56.776265913843815
-2.7743587177245255,56.918941602127965
-2.768372648221301,56.63719593481795
-2.534061097106645,57.12002809065527
-4.333606010101021,50.54940400621467
-2.298433481421425,51.090449102020074
-1.9091381673832657,52.06633165498964
-2.222319158453838,51.60386865829815
-3.747308814697029,55.08843944687697
-4.277033074619142,55.28360797558983
-4.39337619116827,55.34682355715147
-1.3309900957191263,54.431909011941585
-1.3591506849176744,54.26812962440705
-2.3685007985360746,51.2233538182674
-2.058247439849948,51.979773295647426
-3.6340460588296724,55.194560652195776
-4.328344339110833,55.176251654808574
-4.19696474034035,55.20634169037838
-3.821621496157899,55.281256142457956
-4.11101095830647,55.375531714318555
-3.8147810757154255,55.17316386179659
-4.179928196655191,55.30411520370755
-4.26139632590994,55.45169326732668
-3.949063603558756,55.2189286219294
-4.183449124697144,54.88710371472541
-3.3709560599642634,55.82170212619966
-3.5227017272387204,55.83213930402753
-3.919565078726795,52.17348996145843
-3.198517727889623,58.55914651936978
-2.8680969998644454,51.69029176671829
-2.8995117839696487,51.841970641128924
1.0617183108603299,51.94693990275745
-3.713301984949259,52.84250786498237
-3.9044589118342907,52.958292592568114
-3.995186224137076,53.060897851784254
-4.740787571325162,55.081533221650695
-3.9197754164694953,51.74527984427003
-4.836175549708107,56.42606954310229
-4.641263840346919,56.652686080054366
-4.783842213257391,56.57818745573385
-4.7761774076702945,57.509184531941706
-4.7675695177657715,56.285622988895604
-2.211409671855748,55.83825029193376
0.20359006547398784,50.91055799025297
0.11137715590311113,50.9704411527667
0.07196093033569731,51.18720507932789
0.01850890506724173,51.065519719353226
-3.5051679910693045,55.074244064935186
-4.56720940659401,50.42240154982842
-3.6243135365518295,50.56312221766745
-5.617506870615989,55.53970739328992
0.29461682776189874,51.65876020459748
-1.5229631036289188,54.79993629155246
-3.330688800264663,55.42880411493636
-3.2868595289336517,54.41922973492681
-1.7131774806148057,55.23063033565783
-3.0448396229997097,50.94875132968415
-4.502299905519483,58.307113913284354
-3.473917390855395,56.29254171553588
-5.429804598923909,57.693838257075925
-5.296729247708167,57.633527539236006
-2.489872943248812,55.838275530821825
-4.312829998571186,58.227855757350405
-3.2115378650080912,50.94467974963024
-3.3759832502900475,51.01253963423591
-3.3783617993884256,50.8280098475916
-3.6574067713213534,50.894515799221516
1.4926732303403554,52.38655572017532
0.6122208811860188,52.800798759216356
0.8443787790590045,52.59719357943323
-2.6250809820837135,57.5332373092409
-3.8426891579176043,50.66869495171571
-3.951387831721571,50.53071818299525
-3.9981607047543677,51.124724648804914
0.03527970368537047,52.71449850792493
0.06628775554873945,52.26851610707436
-1.4810445403353145,50.84331589417846
-1.685705415205376,51.02011892458721
-2.5899158656424666,53.03227582134446
-2.8799478295887635,52.982921393769
1.3858051581751392,52.06507004438953
-4.924656186272528,58.032184377511996
-3.205850972567487,52.92001604125229
-3.4325303979982826,53.17485340061451
-0.9811931768477515,54.36220855862693
-0.8696743603959306,54.13129151439412
-0.9040038185146331,54.25709939240375
-0.9457144364157448,54.46271042141747
-2.620689420591274,51.360424866067206
-1.8602072943717314,50.92101528799367
-3.5602689588497127,57.38063532795422
-3.525157638612471,57.47372231573311
-3.260458400428236,57.2868276398572
0.6264739147546557,51.940503539922126
-2.3623413669034967,53.446299642622655
-0.7331854694251637,51.135456125367156
-1.0931203625215904,51.219942224321095
-3.3347083689343915,56.69353837646
1.22149141191673,52.67782945037046
1.0933745212652424,52.54991263950639
-4.507598361197411,51.84058800846066
-4.3871686915901495,51.853767330612534
-4.387221207957559,51.96210307690448
-4.504977425530293,55.14785386738422
-4.032259862173472,56.228842391402125
-4.317191357229722,57.076614080991824
0.6508029402967271,51.04673714595751
0.43187401800258746,51.15012334942994
0.46499914152059857,51.019577369165994
-2.5729989658704384,52.0395262973777
-2.775356094134258,51.0357168431071
-2.9819874875354353,54.76827110446203
-0.3665240977243809,51.24739308312491
-3.1497811535153906,51.82865434996193
-5.094549129668501,56.9649659002838
-4.966086079054837,57.06607350378169
-4.619084722164124,58.107406226573325
-4.080433275229185,51.0396758589518
-4.846911179932964,58.21051288828711
-4.834310202973812,58.307295140147964
-4.63481928466488,55.28341844161045
-4.190666801252795,55.84765015654166
-4.350684787845695,56.18104319837345
-2.222806173383678,55.29803858193516
-2.273781145825383,57.537629352278906
-2.5223222301953574,57.42878246779893
-2.5926396118542634,57.276855595538926
-2.9946799886678352,56.78414868732352
-4.214188420526838,50.57432425974246
-4.160056777255298,50.73380282795733
1.2793925922447567,52.38784350729906
1.3859003441913504,52.365244124810125
-4.104345391031548,54.98391994254292
-0.34057030450821657,50.87054452694319
-1.130812934189158,54.38571590709697
-1.1877884768208853,54.498520681854664
-2.8514948057278997,56.684286834314335
-2.8256958206770033,56.5460507720986
-2.2539856678779433,50.93422815841448
-2.063385792348069,51.23143319369164
-4.39087766039211,55.2500932427502
-4.304909616005014,55.37097127147982
-4.3896753528255905,55.57876696866373
-3.9492530567113304,55.38077124779482
-4.03791217958329,55.28908652941335
-3.2853879480656314,55.87540577917325
-3.9899051970083734,52.26509969128738
-4.0287998618214065,52.162426178761656
-3.81561317857717,52.326115958695034
-4.080483474674642,52.00931508306006
-3.912803762712676,52.3242999969554
-3.8663633281477323,52.44053632140001
-2.8156051771899038,51.79501184512832
-2.8303666124479263,51.91335332073726
-3.044529686590677,52.08150844950557
-2.959538713510813,51.96929625058114
-3.6582156453724717,53.00259433515996
-3.8566997177189175,52.79731681891805
-3.985377234852991,52.91371960338169
-3.9030528153671713,53.050950743175406
-4.854879431405843,56.6985744909389
-4.909781244259683,56.60357017728351
-4.652346840854461,57.5830491931371
0.28909314042328127,50.955176575244806
0.12740270081070273,51.090269031823524
0.22375241017197114,51.11521889952801
-0.11248045875966431,51.19564112185557
-0.0707331067295396,51.005944042696576
0.37036037253657106,51.611830542097856
0.3728146693981256,51.813633260734996
-1.8968583604325568,54.86698218949927
-3.3769966891521395,55.28640098547843
-3.0202441676331957,50.86265964674879
-4.577761750256763,58.37766592242417
-4.624112905359923,58.252456424071106
-3.59796519222473,56.45237401827384
-3.569369783261756,56.261826269844555
-2.4591744706552587,55.923294567918255
-4.395881851449049,58.29541377154813
-4.438934777762604,58.39363814865187
-4.0877426494222835,58.31427507281633
-3.147040804266104,50.86647946219219
-3.2563022675268396,51.04076323769634
-3.550359054769077,50.897629709643034
-3.6074255905501635,51.017860309644256
-3.6003154523866776,50.773433222239085
1.4189484293596248,52.52083107964246
0.5438768538484251,52.72048030298428
0.81312709326436,52.711061166260144
0.7371215371302939,52.62897855068182
0.9411471120022554,52.68497467159428
0.6142386289793702,52.39213912274176
0.6502914902946254,52.52373157631587
-3.804961896774762,50.58398079776845
0.21826950928683253,52.433643248386204
-1.636630614746628,50.93786681415741
-2.353503848490817,53.05423207072004
-2.672539546601716,53.12291782334449
-2.6947768574357522,53.014431739076656
-2.9034806534474797,52.76594481907628
-4.901390826476968,57.88858889746601
-3.1195339558543855,53.004578130049275
-3.2263139254248596,53.0272388912405
-0.7606385316064607,54.22863206288452
-2.678371740015493,51.26204991648891
-1.7682937853258696,50.86854181896293
-1.7806644026195422,50.984139452144184
-3.720976573026582,57.191254482820355
-3.317142337105461,57.39250247740526
-3.367252820632891,57.297583197736714
-3.1798955144619296,57.398081574885204
-3.391791774778379,57.004525988248915
-3.3285015596458463,57.1467824047948
0.5636634254409142,52.1482908964866
0.638269470261881,51.846315516838324
0.7309514550025484,51.91676971971852
-2.461535737753903,53.38914273484993
-2.3601581566478496,53.34944372629933
-1.015945789110504,51.112175195002614
-3.243691268687648,56.61711269840984
-3.2322314593475054,56.723170468830624
-3.317941606289209,56.860485255766385
-3.9505795433906683,56.1509372683936
-3.8762903806379914,56.31059819118172
-4.077639909605659,56.099491487569345
-4.259971364222401,57.2482386920193
0.46451465852676294,51.238985298076166
0.34704342199541727,51.11246067643842
-2.667386198116922,51.95806944965204
-2.6495077976780648,51.86341907708982
-2.5630321595948677,51.932563858635795
-2.822778962649797,51.11479564919438
-2.8845647516188677,50.957800930803884
-2.645024220604584,50.93787090220416
-2.9275340334824524,54.56403288217215
-0.29964190761986975,51.111329740199714
-3.085073503494712,51.737897912088954
-3.025370030101681,51.848911270378
-3.238985858554777,51.696607162918795
-4.716970019063179,58.15170584959764
-4.209156579933353,55.981103109286344
-4.334133952397248,55.75797640133141
-2.09883647545698,55.446077693715104
-3.0845931855210056,56.76018873812395
-3.0040384575475794,56.67316226235026
-4.117250892722918,50.63620863695894
-2.1241173447643433,51.01034509372407
-1.9855931248978467,51.112580868524
-4.482789138725109,55.60458228456605
-4.426170880596433,55.69844156895141
-4.38589448042312,55.46270541125094
-3.9096998354260917,55.29989612501862
-3.5723523599895044,52.50247723733823
-2.894214557239019,52.10706634422159
-3.6009574442752577,53.07724798742258
-3.7187015715683387,53.09832393072704
-3.7831677761829883,52.99061795535991
-3.532835511371468,52.94141838168536
-4.746886761093387,56.68114600770669
-4.642148617770359,56.85963079652628
-4.779809507615637,56.820439203287236
-4.670061745549627,56.75603720629538
-4.467093052702162,56.756904984512474
-4.568696301893574,56.78428181807087
-4.468822911333648,56.95271274153201
-4.754532862155639,57.720055988564226
-4.619809909303822,57.387772247861086
-0.02188697218430791,51.15584664424058
0.4571841932948777,51.85583154543233
-1.7648281731531772,54.98689574512242
-4.527613686295763,58.18318933149341
-3.5087434254512107,56.39356646280485
-3.4669564736337923,56.55405148411168
-4.21391103139338,58.306552264919034
-3.5214774856338713,51.05413285278095
-3.7016578915836176,50.9842459099867
-3.848532435544304,50.932492382489876
-3.7463549439631225,50.77857531120078
0.9663054139280383,52.56001220111468
1.0362258749869733,52.713431231396775
0.567972875572805,52.57991892603176
0.4555290847633785,52.45262523677527
0.8039446698325725,52.41089966466294
0.1930583871571922,52.54834053043683
0.04197812082453345,52.4550128033196
0.3308686400354084,52.51851260062696
0.09807428291388934,52.53315284678329
-2.3562994842657954,53.178257626202594
-2.477810157407572,53.113474392217576
-2.150483262331692,53.12085260370332
-2.2446841218208666,53.18077352624492
-2.098822277081628,53.30607452928826
-2.190758981461742,53.26554849889954
-2.205448519101504,53.423419032819886
-2.8576195088337593,52.870735263280324
-2.713830254837738,52.745375734918056
-2.766026443813108,52.83064990213473
-2.606936118809297,52.86941716198527
-4.966203175882111,57.82502186201566
-0.7152494593243148,54.06805116903514
-0.6869505104235775,54.28135603664845
-3.6034549496779458,57.25440448707772
-3.082001996712209,57.44966989810572
-2.9085673465444466,57.437430681222935
-2.992683961573735,57.48040340231246
0.5592318447335556,52.033564371712664
0.6535102822030727,52.08737149874531
0.39514718109669766,52.09735137860842
0.8108065441113368,52.21097039039589
0.6772319471250737,52.219072281640116
0.7495791255712443,52.127000738139834
0.8702942942910716,52.06513156105096
-0.9731716471184384,51.22432359449317
-0.9337082341053865,51.550810003492856
-1.0395690849627988,51.397977492676695
-1.035983962354718,51.299827636692655
-1.1816640214570706,51.343646781920604
-1.1406808259726304,51.10436622439337
-1.2090436357125418,51.02881789025252
-1.3189569392104996,51.196981684635155
-1.304007905383354,51.08675046399989
-1.20501718023205,51.198414915761916
-1.5026548599209741,51.1159401776397
-1.3991236398879616,51.12998058925376
-1.475239336005634,51.30251310535111
-1.4363326868642474,51.015623164819026
-4.229319801818685,57.34017443333002
-2.9678636550742246,51.00926797261316
-2.7726283311158837,50.916400965359166
-2.6856428342149856,51.019491178106755
-2.9902439444601,54.656691560763015
-3.0848836051597113,54.54327569458804
-2.8255550988870466,54.70060046471304
-3.107191832093534,51.95925909387369
-4.29690509981032,55.90093828904063
-4.069364799821901,55.93246377949376
-2.032428481808959,55.52537917269874
-1.8065669417885242,51.3146443237153
-2.0999756837467345,51.12259887018338
-2.21580333092446,51.222107791129694
-2.195628208574653,51.084447332050395
-2.266996930405942,51.33244272258978
-2.169461753043613,51.4181699080626
-2.038272611223678,51.03899437849396
-3.7259534835966637,52.50281387797899
-3.822636481554619,52.894995510028075
-3.629158897425949,52.903074861480206
-3.553659049787351,52.70945455525233
-3.5424307372528125,52.82536316686147
-3.3388344470526747,52.74714220230037
-3.4514667588424297,52.758053132736904
-3.4363522144390104,52.59452709223203
-3.384891243156065,52.85850388858009
-3.277641462947811,52.837655196021956
-3.117125844378544,52.66319382076003
-3.30631228271562,52.93511514627307
-3.1472965704009606,52.796507827063074
-4.73574601024389,56.927029167707275
-4.671571109906621,57.67532177615031
-4.828645101767286,57.80372705900963
-4.683517806261193,57.85761632838157
-4.554419357110761,57.47989674726676
-4.6742565835214025,57.47904948951478
-1.6941023426895063,55.05113094754134
-4.141759584738801,58.162280892305866
-4.158574889342165,58.43699441650224
-3.759480711166281,50.88073548232687
-3.8813980218883315,50.79980095774444
1.0195910434376625,52.42601408625823
1.0351122326099478,52.62129619150473
0.7054966596762999,52.437871822720076
0.7271754111388303,52.32384594253945
0.7650005680143617,52.526194999742216
0.8789780940433571,52.492149018852416
0.4232374428361922,52.542402620603
-2.57454943575774,53.1310925775191
-0.7770579573721074,54.137285839636334
-3.7122646831076973,57.31597010466422
-3.5762557173669567,57.062858570757136
0.5631852868426241,52.275558938431786
0.8294862482080853,51.97085623983746
0.9828492507990526,52.146272726134875
-3.181351987777194,54.60950670252103
-3.1118709986478543,54.373296376467806
-2.87217306465149,54.80748055539205
-2.5609442020744724,54.87962273036358
-2.709863574471154,54.81466846095806
-3.351935202113296,52.16189304029176
-3.2473777505050956,51.93272635490972
-4.07622035068599,55.8131177275076
-4.181038905747355,55.67264477599979
-3.987704090964711,55.65894498696801
-4.004442378444522,55.75183151430283
-3.964514122712639,55.939217901844756
-4.119456758285886,56.013700899096364
-1.9236307791653124,51.23802227901694
-3.2267340135002027,52.70845906047189
-3.3178253656816756,52.62625442067462
-3.31887013550182,52.392897699128966
-3.35014076180486,52.509718401542465
-3.4583805934290464,52.41814908723682
-3.1730787568019387,52.49451883106149
-3.207550803146111,52.59957175977991
-3.264359652272781,52.47008471354719
-3.1849553366855754,52.35616682635158
-3.0288977759169033,52.75323202234555
-3.0988335859179585,52.895118026038126
-4.240581100523175,58.160407264453234
-4.178889499999968,58.54444100000009
-3.949457488427409,50.88707407866872
-4.012067189148396,50.76807378359532
1.0906517843890307,52.351028492781104
1.1705912946553585,52.435212246585614
0.9160069604856114,52.35797507885783
0.9109294396976758,52.250464251265356
-3.796320834559929,57.407442644066755
-3.756873326277994,57.51268183977279
-3.9030547195161684,57.34467033780286
-3.9843254148020892,57.405627204546626
-3.8388864962098532,57.23607134825706
-3.5133772959712624,57.169491295337934
-3.471594267521029,57.07299776743736
-3.415552360608457,57.201993594778784
-3.6250348334107767,57.1536360927921
0.5136675919901739,52.366712811952944
0.3470250358789925,52.316570657532736
0.45259664896804125,52.21150854423816
0.8890034721925807,52.1578150065014
-3.138756374974166,54.4646969680207
-3.119867897553892,54.276597068707744
-3.2551965922548973,51.82759595666686
-3.394649108393337,52.00396924645394
-1.7992237181663742,51.17568867648078
-1.9682826167665612,51.43397835656882
-3.478440897985546,52.51021907666309
-3.62243453280872,52.315607800185155
-3.409886826679107,52.28805672889645
-3.280703462640852,52.269565947980944
-2.8945282074171104,52.400921394168236
-2.948626889015062,52.5863286419466
-2.975450006108691,52.850950049241746
-3.937231324799756,50.70159097884809
0.8270950682173478,52.310458329539195
-3.900661844845859,56.89603022378035
0.35805195226232833,52.41907013665297
-3.3382736050432036,51.93266803752205
-1.6429153672959713,51.253620770683035
-2.07151153916573,51.459662691640574
-2.0807344117044053,51.34507492489749
-1.9880214745849873,51.57493301674537
-2.1718833837225104,51.30952988785597
-1.909578502712634,51.344289692059654
-3.5605982655587725,52.399181181167734
-3.666956528021663,52.413212933263615
-3.5353165651190634,52.15405073355406
-3.1946861920380796,52.13526226844525
-3.045183008508997,52.41385408555766
-2.95855834939307,52.684306703651764
-2.819735933834857,52.64888593842865
-3.838217104845914,57.060317806699125
-3.707133966968909,57.0510258508673
-1.737992137924822,51.24859636180226
-1.7698642329953447,51.533623672409824
-1.8505748062056446,51.44696570528712
-1.8789391273376874,51.55429802420715
-2.0471129985507526,51.66179116487353
-3.4452278570241397,52.19543179213657
-3.5194068095754965,52.27678941077037
-3.192537638312137,52.026581252013635
-3.171357257774553,52.244901229132815
-2.8098738396016754,52.74442655914203
-2.836110182128614,52.51856294190012
-3.804766753940642,57.14832325436401
-3.7805636552734185,56.94439284111273
-2.6081087932004388,52.33201753304581
-2.642199107597788,52.5603894175
-3.743220653831205,56.67835914560583
-2.743439778435951,52.399219716885
-2.7138324708636703,52.639013067373206
-3.7949186687961918,56.80674007997737
-4.027601746710937,56.638440730228744
-3.5593330220134214,56.82700894446987
-3.509633455221353,56.94792385671849
-3.8903668361033388,56.69370417333298
-3.6461970694318047,56.93046434398598
-3.674024174935023,56.78082369921427
-3.590088097573636,56.6495426927496
-3.439273190440462,56.848332285035994
-3.4786946993415593,56.72163617577875
-3.3713075702559525,56.781529494368066
-3.895514340474599,56.794867198556666
-4.101809057959353,56.83508272461289
-3.993669178846238,56.84058523404468
-4.05206584796538,57.04427494695541
-4.043012773651902,56.74494793227261
-4.052627177255786,56.933898166044415
-4.2573522691550965,56.66937529467322
-4.193245208095119,56.98980310724639
-4.139417609527682,56.676630116175836
-4.183398934576756,56.42938963093948
-4.121626140338183,56.54593307598388
-3.892833816638018,56.50180193257946
-3.4195836847519723,56.64157308142676
-3.3389058598648136,56.577076599919025
-4.251097342961177,56.53991533396749
-3.9316800786342587,56.598268294301405
-4.00975572202524,56.51077310680284
-3.816347472367789,56.588657121544514
-3.959471572636033,56.39971870288718
-3.7494914182107877,56.4526771338141
-4.071240741040775,56.41602215893592
-3.972391121889428,56.30428105897514
-4.141498454181672,56.30374189046469
-3.3904987091165433,56.49642285532807
-4.410654181005986,56.59708734667132
-4.3828457908782825,56.383221800061385
-4.136489736837687,56.193936653521995
-4.246983667680446,56.24391337539532
-4.34332371355703,56.28586140318776
-4.257579226989359,56.351182877788744
-4.3190469630118855,56.60151339766237
-4.299774952954306,56.447109596418166
-0.3543775743470159,54.11339313073827
-0.5306253316350109,54.06438342264261
-5.234235381179931,50.185719837797826
-0.34232795966708873,53.91310356284847
-4.118135019869338,53.05099664959449
1.025440024632505,51.19355374740581
-4.25710334058643,52.08841967456966
-4.161747235482414,52.064599638551535
-5.362407798168873,56.23109949923768
-3.836297267364536,58.21967393921439
-3.7983267228148683,58.35358176394997
-3.9442755128338685,58.34306464947278
-3.9994732902162036,58.45748141554518
-3.9940262903805803,58.219122990052966
-4.073495119561222,58.40430005082668
-4.051538235944288,58.14819587536462
-4.080266523715523,58.054871048574974
-3.914946165301545,58.15767132121241
-5.04587259676433,57.63029312337896
-3.2345693096334203,57.52090162895114
-4.591351581329949,54.96634324993499
-0.6459339305422903,54.39304265833549
-0.768026638359383,54.37450592304762
-0.8201538319215465,54.473367969417666
-0.8212370354638018,54.29868694025012
-4.510850110611919,57.7633318851317
-2.758631674841522,54.00024950938861
-2.5831207063109387,53.86970598940069
-2.653398261366117,53.958476183356446
-2.705031324465808,53.84539558696395
-2.452502238662593,54.04531772230833
-2.5645771026565924,54.02879408616946
-2.5393936350886244,54.2463290834591
-2.58111022534731,54.14093329459703
-2.6769558726610327,54.23982364700988
-2.6209042053178506,54.51224997675755
-2.6141239009716015,54.368875455375026
-2.3369673100706234,54.45383001267554
-2.7784625583448466,54.43295132292051
-2.4863996960540833,54.44676322670559
-2.7565087667936186,54.32125062285098
-2.68202337541186,54.43751201477066
-2.512896665571354,54.34654615508235
-2.3300463402121756,54.2445899239639
-2.4344977865677033,54.27220644423623
-2.4625237995614313,54.16027169052745
-2.358480212745421,54.34838393128286
-2.1268531713349224,54.35604538746879
-2.243581108183467,54.37985999216236
-2.13533433973898,54.612454599694445
-2.2172185384603504,54.50907684935572
-2.081737378404027,54.48588253924035
-2.3687430163915497,54.713216047835004
-1.7733919027184697,54.305981712015864
-1.9047997657308307,54.635440654145
-2.265568938716502,54.63149317563517
-1.945211643413124,54.36568560829556
-2.016497002595763,54.58814243948378
-1.9635889119546617,54.48244665249696
-2.0214374080455255,54.75534804356582
-2.3912432735752165,54.57882035102367
-2.037999389776829,54.397927479704094
-2.2047873865612284,54.81421851621188
-2.543116229618146,54.67332793808881
-2.2684010577639344,54.73390707246069
-2.3470221052263516,54.86153131335074
-2.4477137559560034,54.65735584787844
-2.512968492235067,54.560493545227715
-2.129791852475981,55.69717112639067
-2.2625692275702334,55.5533471841616
-2.145853044218902,55.552906080813855
-2.2184693962456636,55.64583608966701
-2.389720765645816,55.670732698723455
-3.454334183665097,54.69275426762777
-3.3662476981919385,54.64860873625848
-2.5811059016334843,53.673305553357274
-2.626826164218314,53.771047077489186
-2.6366080946227104,53.50961665602771
-3.256976223225047,55.13987968426566
-0.009434200010824845,50.84345196898137
-0.11005340056155558,52.72381914224472
-0.435973490967885,52.55020118785206
-0.2232407378560736,52.54357555733112
-0.13656414182001117,52.6148062117161
-0.2734400673073634,52.693011587426476
-0.0974535902756398,52.47886349473811
-0.017505509885468812,52.52675597958061
-0.3346723275103646,52.172366703507734
-0.04800575982339336,52.348450790720236
-0.11331714232802156,52.13338835012473
-0.04556589081662517,52.23026155150506
-0.20708723301620371,52.28604694906353
0.0689660523861943,52.078031555041505
0.03654215455337674,52.17283676576754
0.19799355718840195,52.175106843715945
-0.15337082295846793,52.383080905242906
-0.3139909257680942,52.408612324582364
-4.167677743380338,51.878215189366735
-4.200771092767794,51.97255475126549
-0.4572344211936678,53.53154045934278
-3.8410015568191285,51.1305990145345
-4.598606091650591,56.32020505790509
-4.6142819845022105,56.22511989545356
-4.636393992744172,55.0843927128492
-3.0698408357851577,55.139992839644925
-2.868345585693222,55.5053859948978
0.03432722155799464,53.0847253401382
-0.19385402944000496,53.17093075593232
-0.34232816517353315,53.262689866470424
-0.24789540810539035,53.24948867395067
-0.3385079057208242,53.102869856579716
-0.24951306958682917,53.10147503158055
-2.227066416354647,57.260327460611364
-3.580440273052491,51.81681607812491
-2.4595632959155598,56.924972651887664
-4.403142170259046,50.674348346856014
-4.327764933456506,50.76756201280183
-4.25915958739914,50.847354719084976
-2.662740610504204,56.95433620601621
-2.7862245694370857,57.15005405803983
-2.7500731534638603,57.036049317740805
-2.638199629013521,57.06809064478234
-2.986127286366269,57.02392974882313
-2.866515558144606,56.999124907426854
-2.9046120235242743,57.1162124845186
-2.9489189510003246,56.902559509160405
-2.8865627235117026,57.277068185033244
-3.063099441911218,57.17406429000428
-3.088978962175612,56.92601005015783
-2.9067545559456316,56.81821684551155
-3.1126579865025397,57.05385761102596
-3.2110296225602877,56.919697117379926
-3.1955891795196347,57.15836758368662
-3.1407648553151195,57.26261227163933
-3.2524254983136838,57.04220984590616
-3.304519693153801,56.95831869706881
-2.4763528238534955,57.03658374428065
-1.1994445219278578,54.221411632722344
-2.509871200031255,51.16970404232915
-2.022792711800296,51.840562489317215
-1.8069071361747724,51.87337546912135
-1.933922813746611,51.93731648128416
-1.9091352943810413,51.81937086684276
-1.7865671772029914,51.70229621934587
-3.96093421150633,55.12106364624375
-3.5894011257472926,55.56378411252766
-3.4423312964898316,55.89231108079447
-4.650882954438073,56.497410178072634
-4.984502717311184,57.351463942275736
0.27807853240496716,51.55841123068575
-1.4446082042863158,54.73732574577514
-1.5715298290009352,54.92245306546639
-1.7170041679371495,54.79390123442753
-1.6210725344342696,54.83192937661561
-1.678933727101825,54.92241518293594
-1.6220698404463083,54.694430265254724
-1.7616278497783884,54.656274955506504
-1.6194155127274656,54.49360371173797
-1.4991361997010244,54.52134904938948
-1.8368853897691984,54.75672380469754
-1.8138360311175683,54.51269502869591
-1.5841598957285468,54.59450050368677
-1.6904248982186012,54.57502394440641
-1.9293242615571444,54.77788319836125
-2.571742032991004,55.914843483620125
-2.353514439423408,55.816821595628966
-2.4324998384437526,55.75886605633473
-2.5399061247052797,55.65228314051058
1.5080375790608995,52.299021514305146
-1.038684769528516,53.87756530601617
-0.7949347403986431,51.05708539289624
-0.6219926673793486,51.06072067939521
-0.6370379118630406,50.96807843713062
-0.48902880187995396,51.146899993217396
0.636116110059807,51.15113716712983
-5.071200922619537,57.06746431945931
-4.939361900463057,56.97588185108554
-4.841851725319172,57.07745229110161
-4.743120066786617,57.24140553981889
-4.916862806070411,57.212539394184894
-4.76422462227859,57.142410146672134
-4.610095869140224,57.161299169488665
-4.760375756539503,57.37520528528036
-5.030131239593895,57.17840617675823
-4.879404408173043,57.42908837769516
-4.841579526407037,57.296720140330486
-4.909128135446408,57.57396293625902
-5.024139889072732,57.48890816014738
-4.80507539040212,57.618697278980676
-4.9552694852987935,57.656094650132985
-5.110933793960242,57.54792958965967
-5.128606057485188,57.38434390208701
-5.117040446036011,57.26336122776097
-4.5546505271486755,57.98652964729764
-4.5114850496409264,58.08078360181673
-4.6893664337144045,57.992330154403334
-4.604263786394941,57.90725790044584
-4.809672026061859,57.996549037907336
-4.399388077918878,56.09957758080254
-2.502878061258912,57.22102957171605
-2.494988810252549,57.32655431342088
-2.441095080916799,50.965425584697044
-2.1788279519144913,50.86834907895444
-3.960109658266714,51.95447284784377
-3.9641062913065612,52.068474082209356
-3.735025130549848,52.019434491090095
-3.855720484463794,52.01520317691273
-3.791731669474406,51.91345785250718
-3.6640566129059606,51.91330054591444
-3.728008356112965,51.82067871874728
-3.5259472891274033,51.94851578650479
-3.4721764149091827,51.84914362549085
-3.4927213488168185,52.05301140736522
-3.6171741886050524,52.06004385048275
-3.667876667243587,52.186836339612896
-3.721349385467599,52.27811007928981
-3.7934250356269748,52.17458419616429
-3.8559147755793597,52.10714398418567
-3.723961578478981,52.112164930588435
-3.846671508815478,52.68091470504225
0.37686603112098715,51.7144094764136
0.47396406742913805,51.7498869938044
-3.2331513113328736,55.318355059596065
-3.2901363277777995,55.23513416713665
-3.0938560652270053,55.30547982575298
-2.9537827260389524,55.37461586387419
-3.6704461488024878,51.09231214251441
1.3510066908957419,52.45395918877204
1.496192825179948,52.47586540958156
1.4978107329275563,52.58250863138323
1.404134709172423,52.62087924629398
-3.783517992687607,56.240888044433
-3.7444208967601793,56.34323454817732
-2.645189459317733,50.83559040520839
-0.19438983517456115,51.12757639761156
-0.23235842208941826,51.25658536210272
-0.05924719263307852,51.44872424698427
-0.11993569199163719,51.3293493286796
-0.3169000214243945,51.506808135355655
0.02842731639605356,51.32903774059579
-0.30756565794163504,51.370568668917535
0.18202269147678285,51.298584403034475
0.07858300641731414,51.457734079347
-0.19355482382122094,51.44189028253265
-0.5709904730790996,51.420959781589225
0.09703391536452227,51.27249824956743
0.11616089132919398,51.368967644474935
-0.13910526852432495,51.694983586400134
-0.44591096964300153,51.361090024738154
-0.20170286968460666,51.5760469126064
-0.00018491838900359242,51.60395526050385
-0.4562062770264279,51.50017365369102
-0.5646743384206704,51.27356289107147
-0.3831526761770249,51.74748704111423
-0.10228181253226895,51.59966180152102
0.005771364832942792,51.51283750503068
-0.6767689779960615,51.69700770936702
-0.46755856550407693,51.24564237325026
-0.7217154223501623,51.3406672633409
-0.6253766656603859,51.17577099712468
-0.7097422445522229,51.23707191424298
-0.39189344186286557,51.61562266438089
-0.268466959602743,51.687126762691214
-0.1297049424070995,51.51023935160963
-0.5903767157268086,51.571821727333415
-0.627125894945731,51.3447205387544
-0.21766476230148196,51.91956550804153
