x,y
24.47049087290832,41.3405860606068
22.329751572083207,41.033315543625235
20.940975885389722,40.19876842878434
21.880820619144853,40.782598267349805
23.008863034585765,40.84129619504984
21.187952042044902,39.1872780424161
23.01136003589667,40.74052394765275
25.86357745958317,40.96204276689355
21.830415999999985,38.38124450000004
23.85924667707481,41.25805867417864
26.154869772038094,41.07870012501414
21.555586068597236,37.88144023806673
23.060740704486292,41.1245334341504
23.046136051811995,38.395766634526304
20.720966444082848,39.32176229386204
23.355724791507917,40.437661979317156
22.379717866145505,36.944222327682155
21.91085716802142,37.55596506566252
22.45604370904725,40.85806842216473
25.995352474861647,40.95865400985319
23.247744990450595,41.034694069656176
23.557876892326345,40.54019852554467
21.743217653652543,40.889122254605134
21.7862442775515,40.802565440684845
22.6632162897705,37.22722704761216
20.68867158819569,39.771336066899124
20.555532189311986,39.457141309813416
23.560540815343153,40.95678567066708
22.19103776090746,40.244209855074004
21.412347433197255,40.670704242491816
22.824023421100723,40.95983666544151
23.15098763878228,40.794400792500255
21.794381079845056,37.596867870675275
22.47002014859212,40.97004292897039
22.360453318773143,40.92231092706181
23.439105101091524,40.67996681321829
20.60704567731252,39.630545046456795
22.322496773800165,40.193120916526425
22.289779478852502,40.43354262068241
26.224078504832434,41.28173440359345
22.741124713368556,38.59769577518758
24.14384217665044,41.16257742681122
22.757020679954046,37.825142513773194
21.758176371901392,37.92829519629291
23.223796801482255,38.38500216655205
22.474358537632096,37.8237590413838
21.8811699604656,37.249311656912354
22.137084441783312,37.313568399281614
21.42972456635795,38.79866224643982
23.903502736937916,37.980422596972986
22.250020036790314,39.74275103029032
24.37949784278619,41.188139324385205
25.747366414618654,41.066660636200574
23.71626628954928,41.15878073216729
22.94030386550812,41.17243384894507
22.27706899633841,40.694999569545836
22.39300449890904,40.486952617144425
26.23151361982299,41.165887175539794
24.213234024389184,41.06826928617986
21.696575346077296,38.00998178051703
21.80179962325083,37.76536940450316
22.557198164490874,37.75354506022915
22.297599449482426,37.873853385626326
21.9843742544449,37.230623413143995
21.297738938309454,38.80675127598166
23.886659914109348,38.09135809410058
21.41740025998972,39.36866185907922
22.38234446195141,39.83342909546118
24.36235907700962,41.30174869456614
25.69905674021467,41.16028680072702
22.346591437901164,40.79844630364251
22.364644029360583,40.60747494155363
24.301016875865567,41.121753290217875
24.063491179205734,41.03077193199292
22.594277637867602,37.881266819557105
22.38495547134173,37.634305033839794
22.275833734273515,37.968549802614845
22.149371707099892,37.88963324399132
22.418341666745015,37.955449023558614
21.300784194512627,38.91609417219363
21.285843066416476,39.299263588378786
25.59998065229355,41.04988843865115
22.19651788734073,40.82421977376873
22.470117212017648,40.71097037891366
22.231413404797067,40.56174263762351
22.487076154163365,37.67081394208726
21.463784010762105,38.96556384189126
22.58312994083723,40.66394925857581
22.483637081486524,37.51935592988988
22.68103422638477,40.730078620242814
22.589943573990762,40.831700217759646
20.978205846667347,39.14106498790025
20.530678323253728,39.947614530655436
22.3901561668652,36.78979664661195
22.551594534938605,38.55411518611995
23.43305806310063,41.311605310932066
26.427920279701848,41.44447919054779
26.38471695435371,41.56206261175176
23.095716299250885,40.405348696061395
24.63884190617861,41.11724158878778
21.170605888293967,40.40278907874371
23.423618319644945,38.14951595478499
24.828092605155096,41.15883371996113
24.74079435705709,41.10469819759608
22.379518970801893,38.620853120441
22.30054273798423,38.79519864262324
20.963621618550505,40.29112977876327
25.90965383635353,41.07614438125073
23.825409168687965,41.34470453365811
21.521232369169336,37.76953210387589
21.59087235291393,37.69449237597053
22.979160822643617,38.496176971933856
22.859159724057786,38.54463138227634
20.821346524857557,39.273970282720384
20.977271362680696,39.3792738336228
21.833254460145362,37.45147001067942
26.103980958498592,40.98031482596731
26.036939765962334,41.077344728248704
23.479631158789836,40.44391999327973
23.529830594058613,40.36026222818782
23.57383645536092,40.44729367124312
23.437404112735646,40.55817247751161
23.291475355829512,40.6211195748262
22.715723936708745,37.31163482604884
20.619676313366924,39.84831644361156
21.106351086143558,39.83139680195247
20.461171894647414,39.45921030469604
20.635016255346557,39.385500974662264
20.80833962483499,39.529403374552054
20.676684380542138,39.51164470615785
20.82072923876332,39.401986557794395
23.647768779123677,40.909041722735935
23.66525180988777,41.0385096695926
21.29974433780891,40.68896828166611
21.23885959620923,40.77220815418652
21.50461894072823,40.455766112312936
21.493125534042232,40.73595772258538
22.717971715266785,40.98039816095726
22.393354523505526,40.28642813399772
22.37946387114168,40.38666643429814
22.678951107656186,38.67145175475829
24.12394307858397,41.28998851523841
23.99976019258512,41.20499988530997
22.849315564007608,37.78363835992637
22.16679747599951,39.987160478909566
22.398858231167093,39.41748021342305
24.441419483090296,41.113086318334624
23.764807722422418,41.241470576899324
23.604098494124017,41.191253596904495
23.49765770429928,41.089747490901075
22.952475261050978,41.02767818065146
21.268095084241196,38.70454695253651
22.66600348943505,37.82523522327476
22.390850747280073,37.86599631268203
22.3342483171714,37.75151589428545
22.51224159820725,37.93242656075208
22.41135643835382,38.04974389718699
25.569585236169566,40.96188613240357
25.68178715022739,40.986976093108936
25.57925503777341,41.14879977927704
21.95850407678836,40.517216780244894
22.581241880814332,37.488753697914035
22.55764525395076,40.92485179448993
24.962060936837474,41.17681827520801
22.3720650081449,38.7225369326515
22.029775989612602,39.082972284020016
22.02524241242396,38.75533695058476
21.860606456475207,37.353460425395795
21.94824608568147,37.447135230129895
22.057032360174478,37.40066418460216
22.24099503928974,37.48941233214813
22.162439033436176,37.41720939180711
22.321041392536962,37.32348727338405
22.087082742393246,37.57803171441898
22.003964100733473,37.52711484571312
23.301544061451832,40.5216664507263
20.98957004905231,39.99973518914052
20.72503425995627,39.425719820897335
20.891410279009154,39.33831775134778
21.423426040873036,40.54818537811018
21.3310211536098,40.41635782062517
21.538790093100275,40.567661166898915
21.73705032606436,40.44595010354638
21.681480051766613,40.57776208093476
24.245721969404805,41.24374850770934
22.320781850564202,39.9866472689863
22.21540869947323,40.112243982991586
22.578445223745366,39.448845780278305
23.591712569047843,41.09768092060551
23.373056378822398,41.162381156213506
23.39522971975684,40.95995417171473
22.927972848610963,40.91854451519247
22.90635736225261,40.814933934760006
23.100790087627672,40.97082842720857
21.884059114538054,40.63948561266032
22.112765322108423,40.430339033670386
22.191865815016822,38.964213612383006
22.16824190493211,38.73832324808283
22.23522885612921,37.63910484575236
20.927012871781862,40.089910568560356
20.848809131271647,39.968871931747174
21.079593138764015,40.12716319268827
21.621854392948755,40.4750047984151
21.609533637281178,40.18326399252262
21.646002206634247,40.32785442429276
21.672404138882047,40.67097885500097
22.323942270933166,40.089864964903875
21.970825722732112,40.13530866079126
22.67552233889993,39.46580067607439
23.271538283235582,41.13667695502739
23.167488648216445,41.10718542413016
23.47867202170353,40.99941746674059
23.041248501011772,41.037384406827
21.783810203762236,40.605208488959754
22.073496137624424,40.671028991818716
22.20057785810332,40.47031775677171
22.205973741902234,40.35683487804186
22.288668763704848,40.2923683883309
22.27869396960519,38.90059705734081
22.176133545922436,38.85167842180983
22.040761075279946,38.92797058247967
22.079529333288832,38.60215698688178
22.1186222877076,38.48997759391722
22.19328767935303,38.57889881317313
20.762568079694308,39.875107717313504
20.94927217973223,39.8471031067406
22.089842917895503,40.08905498798474
21.985112060509188,40.61721520171057
22.086821800360973,40.549654694701736
21.97803477441646,40.72832712923747
22.080714066981187,40.79122500332592
22.10458946392381,40.927147381462675
22.178667953565785,40.65426349992609
22.09023785637408,38.6921616972926
20.93027286192392,39.93375505594413
20.838211630338122,39.74304451522395
22.069481518601698,40.21291306270975
22.101061058181475,40.319647725356326
21.905906809769153,40.319348886605304
22.003528391570153,40.29046563040827
21.984174701454148,40.40446835903634
21.9488796373613,39.90258748712353
22.162991468750647,41.00911537019852
22.005970885242167,40.874412091548855
22.0458324590917,39.97580989744689
21.935383624370864,40.021255556239055
22.09363600186648,39.81171568345983
21.786307611547542,40.130114436106076
22.11335391412012,39.90646997471106
21.879454598623706,40.10116893136976
21.86338713838665,40.21381047075757
21.790549726494977,39.97941879142979
21.775527131058677,40.310542247469485
22.634364282180652,37.04026319502224
21.88052788235634,38.20770180940923
21.959952969873452,38.08928662233826
21.884212561059254,37.97727211449717
21.854603146989486,37.86681044739109
21.985492436858536,37.73421456713874
22.001332649707237,37.88667864335427
21.89866916894008,37.779409040283745
22.00481191815453,37.99291881537468
21.884278145855856,37.66656967472493
22.077076603060565,37.80175435099514
22.088656987104034,37.6901872073382
22.20448647973428,37.77061525438934
23.346626373232613,38.270910985447486
22.60883213924151,39.11494696309876
22.549614178151536,39.27788986194971
22.651963986846212,39.345448471588334
22.61291461583869,39.208662820916246
21.486368042335705,37.95364742613084
21.457566270793425,37.851100399291454
22.31125078721639,37.01723588429434
23.530817248197636,40.63755275474295
20.59672131576673,39.730588257689725
24.484482238461002,41.22885532351751
21.676699727544964,37.81917694813293
21.651087589210288,37.918282505322665
21.714234246923944,37.734113533970095
24.08913192023745,40.93284855329618
23.889825305336487,41.02852120102472
23.77877488741205,41.061312179405064
23.862889628413217,41.1417384271074
21.327013802706073,39.16449661467409
21.415274481044026,39.0786950779481
21.72209051916421,39.14328887583513
21.470000065911034,39.223285061284066
21.57514797935418,39.08028140106324
21.374355806128065,39.25263162413427
21.39702413200652,38.8922614282943
21.216961709772775,40.504305450789545
21.071752380674553,40.38185571886996
22.787686334676582,38.42396475347035
22.73234545312923,38.50223785023223
21.18272242500992,39.53659514233348
23.312868027031744,40.78205448417727
23.225072889531106,40.710874591740726
23.202234816240768,40.56471786306507
20.505499783959877,39.569235276959866
20.741263515176282,39.64678753907292
24.033957720069452,41.28825196908854
24.05490439112555,41.126401045420955
23.956511075335634,41.10419927704829
22.426650777054924,39.62688586871211
22.42739520723281,37.74285267518772
22.361127378480642,37.51401638055838
22.317015454198362,37.42381576106769
22.434581147042454,37.378288367148684
22.435973732172737,37.23038380754051
22.319976838951302,37.20468180725917
22.23195569049476,37.26487802120634
22.511912645642596,37.111055525837685
22.449183671541405,37.02496987186749
22.485087272546618,36.92710008496051
22.61016523499954,37.13970568668041
22.54969769438883,37.236197197263955
22.258295155612664,39.87256337393909
22.187129105418997,39.811930052524126
22.39005114759178,39.92550254391827
23.352060025197733,41.05765337048611
23.475735255914273,40.84619675991359
23.375881831882612,40.860896387661306
23.24653906244327,40.899670024824395
23.501823397449694,40.75329716702545
23.305946299461574,40.96665685396921
23.151528647967986,40.88990969380973
22.821033003403393,40.862295008217274
22.180339854458282,37.562033197290816
21.146826740182707,39.98415221857354
21.267007846827717,40.218117447007295
21.484690515335124,40.29164616286515
21.841255770225374,40.50184810788611
21.835174991457862,40.396992920694885
22.100954521676858,39.0101266480744
22.257910740373646,39.20794972056634
22.199797230109372,39.09288056212163
22.319609372379745,39.02971324314834
22.427701941256306,39.0126178329031
22.078970761732972,38.83752144490701
21.925662676576696,38.633836316178744
22.248443095374295,38.4989244156667
21.034509416927218,39.90623455693861
20.852601768448014,39.838982210134375
21.666242017789525,40.051327033143814
21.693227941993168,40.14108148063803
21.42026719512981,40.02375907174025
21.700482890720224,40.24227291232841
21.539076196347935,40.074824869228806
21.57538470115455,39.75086264728183
21.49674502578103,40.17943834107431
21.386175290513698,40.224311230837486
21.3871987113791,40.32854834147818
21.332269385024812,40.11197402973706
21.426061507814815,40.117537198647824
21.205173593976916,40.10696457990955
21.28716432101148,39.978981917933645
21.65611448413103,39.89042014593412
21.21342913905801,39.88476442644567
21.234976600406974,39.70742532476425
21.394773591429587,39.81880470162467
21.192691985207823,39.792266168005064
21.094466024087104,39.690352687180855
21.314854920781816,39.881349539410394
21.701197305855604,39.9683547767494
21.586490488674766,39.97557446244466
21.17271960177798,39.63306178589153
21.02064694543012,39.76759584514124
20.947171424969145,39.62348241903416
20.844716325366683,39.63954251914341
22.73149955691147,37.01255854058205
22.49892405966125,39.37434763234674
22.394002624964948,39.26857479463164
22.39215493432533,39.138134619167346
22.50476198635942,39.166427346320766
23.84826995179507,40.93283876073793
23.977216506560108,40.98657102484318
21.852286302275,38.99250334674461
21.656202931126046,39.372860587517685
21.605365787069985,39.21265846518811
21.71589452407472,39.265751409015635
21.89560030054508,39.21345561764846
21.79668173705417,39.20845083032509
21.85138016494944,39.10740260783188
21.838923428650055,39.353607367576096
21.934472716543265,39.05060470228056
21.545674194121307,39.31976764369016
21.494697274140222,39.13128598003318
21.198675870242887,39.402458165779855
21.323451827074877,39.48531545931772
21.28793657884591,39.599844858284044
21.473997042926744,39.594770401594374
21.358042348832743,39.70118256824024
21.38010352409499,39.565654282427616
21.543434337363,39.4660262455462
21.3004834776381,39.78264492517174
21.465293175131542,39.73223640987458
21.081101624585294,39.4564917838335
21.29388187322141,39.39446569050533
21.739294694485114,39.58826655919817
20.966682589711287,39.50192799118304
21.061891741040096,39.57490188490625
21.074093162030415,39.35749955420968
21.01613415006455,39.25371938778318
21.606439611547106,39.58310506313937
21.676634788699214,39.48870820129427
21.753070625186055,39.41550176174041
21.888781633100933,39.513254726711
21.669146024822208,39.68146633472091
21.84781185598316,39.74294345021329
21.76845455440166,39.68321359461271
21.87164513474953,39.62869634373185
21.740939357389255,39.802352510955586
22.08108913950258,39.60079413221549
21.988792469478483,39.71274414712161
21.842047786197895,39.85840669944269
21.972358345215543,39.58465380842992
22.05480893225296,39.403525473103215
22.039606873666603,39.50593555649761
22.22397539659082,39.48097040940136
21.54636619310031,39.65873760569427
21.993440024294586,39.81283857777316
22.09445235988335,39.70583316520993
23.347336596366272,40.69558337271239
22.3621123796335,39.72106527498326
22.28197571069841,39.607385844406814
22.495075729511587,39.74297833373963
22.180303524942655,39.64154149284975
22.332622332936314,39.507635609636495
22.586138017003474,39.61109509768267
22.620400063046635,39.75332978966772
21.072621095497237,40.03657571437234
21.257489578454035,40.330646343190196
21.16764527829545,40.26637985377677
21.57449415076689,40.268995908164285
21.993022701357912,38.57149906943361
21.831677906364842,38.52502225836805
21.687187908967488,38.7448162609905
21.790658596676217,38.65544666110952
21.84255919219749,38.820119487546926
21.639346899880785,38.58484355854109
21.781107830089287,38.74897208724031
21.739479636869888,38.56768793145349
21.699161208493873,38.6540956045977
21.478111420586252,39.91250129969654
20.93405363154071,39.72095774055404
21.69979488395439,38.99243616016167
21.768422021551938,39.05936722545466
21.43642464283203,39.47429068333185
21.791318147389983,39.50548317692317
21.93965388101702,39.40975812681785
21.991194164238014,39.2950971851979
22.000645124243775,39.18724501857871
22.12486177826357,39.252470151225054
22.229124740884792,39.3429910956846
22.29928905245075,39.413737130234125
22.303669570724864,39.2882926305656
22.154479901731367,39.409291116732774
22.497976364431043,39.53396811270173
22.686966213985478,39.64077092978081
21.576022795619515,38.855733347090194
21.91766613306328,38.74194733741918
21.953765612687015,38.851798355694335
21.54358284226036,38.700622455233514
21.405101291385336,38.65080238562237
21.357903397094372,38.56833715898858
21.506326670128583,38.586806935058846
21.572105431950803,38.498196962041945
21.561015054564532,39.85230366788001
21.664510211109114,39.07472511814676
21.72386499519622,38.86707981143449
21.808883833664723,38.908486053775455
22.11124557586478,39.14868884682423
21.58933835501952,38.96806095423242
21.60096771673586,38.76956865813224
